
Date: 17/04/2025 3:52:14 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1504.1680	-59.3938
1504.1760	-59.2350
1504.1840	-58.9964
1504.1920	-58.4764
1504.2000	-58.7324
1504.2080	-59.2553
1504.2160	-59.3865
1504.2240	-59.4627
1504.2320	-59.3212
1504.2400	-59.5033
1504.2480	-59.6004
1504.2560	-59.5279
1504.2640	-59.1987
1504.2720	-59.0109
1504.2800	-58.9616
1504.2880	-58.6925
1504.2960	-58.6809
1504.3040	-59.0370
1504.3120	-58.9543
1504.3200	-59.4133
1504.3280	-59.7172
1504.3360	-59.1972
1504.3440	-59.6592
1504.3520	-59.4032
1504.3600	-59.2611
1504.3680	-59.4786
1504.3760	-59.6425
1504.3840	-59.8347
1504.3920	-59.4844
1504.4000	-58.8390
1504.4080	-59.1639
1504.4160	-59.8376
1504.4240	-60.0000
1504.4320	-59.9775
1504.4400	-59.5917
1504.4480	-58.8898
1504.4560	-59.5591
1504.4640	-59.4090
1504.4720	-59.4373
1504.4800	-59.1204
1504.4880	-59.4336
1504.4960	-59.2473
1504.5040	-58.5243
1504.5120	-58.4938
1504.5200	-58.9630
1504.5280	-59.7505
1504.5360	-59.6207
1504.5440	-59.2364
1504.5520	-59.1073
1504.5600	-59.2125
1504.5680	-59.3597
1504.5760	-59.0399
1504.5840	-59.3517
1504.5920	-59.4873
1504.6000	-59.1980
1504.6080	-59.1066
1504.6160	-59.4402
1504.6240	-59.6773
1504.6320	-59.6969
1504.6400	-59.7861
1504.6480	-59.4220
1504.6560	-59.4344
1504.6640	-59.6432
1504.6720	-59.4344
1504.6800	-59.1733
1504.6880	-59.5337
1504.6960	-59.5011
1504.7040	-59.6512
1504.7120	-59.5098
1504.7200	-59.4786
1504.7280	-59.6012
1504.7360	-59.6244
1504.7440	-59.7172
1504.7520	-59.6309
1504.7600	-59.5018
1504.7680	-58.9906
1504.7760	-59.6323
1504.7840	-59.6447
1504.7920	-59.7737
1504.8000	-59.7701
1504.8080	-59.5489
1504.8160	-59.4278
1504.8240	-59.5395
1504.8320	-59.3481
1504.8400	-58.9869
1504.8480	-58.8832
1504.8560	-59.5330
1504.8640	-59.7505
1504.8720	-59.6048
1504.8800	-58.7868
1504.8880	-58.9304
1504.8960	-59.4104
1504.9040	-59.4380
1504.9120	-59.3452
1504.9200	-59.3474
1504.9280	-59.0856
1504.9360	-59.1139
1504.9440	-59.0123
1504.9520	-59.3191
1504.9600	-59.6222
1504.9680	-59.2770
1504.9760	-59.4772
1504.9840	-59.9978
1504.9920	-59.9456
1505.0000	-59.9384
1505.0080	-59.7585
1505.0160	-59.3923
1505.0240	-59.2893
1505.0320	-59.3358
1505.0400	-59.0022
1505.0480	-59.5214
1505.0560	-59.9790
1505.0640	-59.7520
1505.0720	-58.9717
1505.0800	-59.0928
1505.0880	-59.2567
1505.0960	-59.1929
1505.1040	-59.0529
1505.1120	-59.5671
1505.1200	-59.5954
1505.1280	-59.3553
1505.1360	-59.2458
1505.1440	-59.1530
1505.1520	-58.8861
1505.1600	-59.2959
1505.1680	-59.4329
1505.1760	-59.1189
1505.1840	-58.6026
1505.1920	-58.7571
1505.2000	-58.7426
1505.2080	-58.8709
1505.2160	-58.8049
1505.2240	-58.7426
1505.2320	-58.4126
1505.2400	-58.3096
1505.2480	-58.6766
1505.2560	-57.8296
1505.2640	-58.3771
1505.2720	-58.8173
1505.2800	-59.1146
1505.2880	-58.8724
1505.2960	-58.7839
1505.3040	-58.8883
1505.3120	-58.9384
1505.3200	-57.8912
1505.3280	-58.1472
1505.3360	-59.1588
1505.3440	-59.2386
1505.3520	-59.1015
1505.3600	-58.7970
1505.3680	-59.1233
1505.3760	-59.0790
1505.3840	-59.7498
1505.3920	-59.4924
1505.4000	-59.1378
1505.4080	-58.7426
1505.4160	-58.5794
1505.4240	-58.7157
1505.4320	-59.6657
1505.4400	-59.6846
1505.4480	-59.3930
1505.4560	-59.3270
1505.4640	-59.5823
1505.4720	-59.9347
1505.4800	-59.4685
1505.4880	-59.1240
1505.4960	-59.0515
1505.5040	-58.9819
1505.5120	-59.5076
1505.5200	-59.8455
1505.5280	-59.7643
1505.5360	-59.4104
1505.5440	-59.5250
1505.5520	-59.7534
1505.5600	-59.6012
1505.5680	-59.3256
1505.5760	-58.8861
1505.5840	-58.8506
1505.5920	-59.1929
1505.6000	-58.8448
1505.6080	-59.5315
1505.6160	-59.5062
1505.6240	-59.1015
1505.6320	-58.9688
1505.6400	-58.7266
1505.6480	-58.6512
1505.6560	-59.0769
1505.6640	-59.4619
1505.6720	-59.2342
1505.6800	-58.9891
1505.6880	-58.6563
1505.6960	-59.5772
1505.7040	-59.9746
1505.7120	-59.8231
1505.7200	-59.4598
1505.7280	-59.4184
1505.7360	-59.3191
1505.7440	-59.2524
1505.7520	-59.1682
1505.7600	-59.3067
1505.7680	-59.2770
1505.7760	-59.2400
1505.7840	-59.3002
1505.7920	-59.4373
1505.8000	-59.4394
1505.8080	-59.4083
1505.8160	-59.4583
1505.8240	-59.3445
1505.8320	-59.3684
1505.8400	-59.1965
1505.8480	-59.1037
1505.8560	-59.1124
1505.8640	-59.8905
1505.8720	-59.8716
1505.8800	-58.7034
1505.8880	-58.7426
1505.8960	-59.1827
1505.9040	-59.5867
1505.9120	-59.9913
1505.9200	-59.7469
1505.9280	-59.5881
1505.9360	-59.8586
1505.9440	-59.6650
1505.9520	-59.6991
1505.9600	-59.0986
1505.9680	-59.1472
1505.9760	-59.1139
1505.9840	-59.7259
1505.9920	-59.2161
1506.0000	-59.2959
1506.0080	-59.4097
1506.0160	-59.8687
1506.0240	-59.8412
1506.0320	-59.6635
1506.0400	-59.6693
1506.0480	-58.9797
1506.0560	-59.1109
1506.0640	-58.4576
1506.0720	-58.7796
1506.0800	-59.3836
1506.0880	-59.4358
1506.0960	-59.7440
1506.1040	-59.5011
1506.1120	-59.1675
1506.1200	-59.3256
1506.1280	-59.4293
1506.1360	-59.4583
1506.1440	-59.7070
1506.1520	-59.5185
1506.1600	-59.4460
1506.1680	-59.2052
1506.1760	-58.5729
1506.1840	-58.9224
1506.1920	-58.9115
1506.2000	-59.3858
1506.2080	-59.6599
1506.2160	-58.3648
1506.2240	-58.5105
1506.2320	-59.6280
1506.2400	-59.4133
1506.2480	-58.8753
1506.2560	-58.7070
1506.2640	-58.3843
1506.2720	-58.7723
1506.2800	-58.5765
1506.2880	-58.7107
1506.2960	-58.9985
1506.3040	-58.9964
1506.3120	-59.2204
1506.3200	-59.6084
1506.3280	-59.1284
1506.3360	-59.3640
1506.3440	-59.2843
1506.3520	-59.2052
1506.3600	-59.2756
1506.3680	-59.0667
1506.3760	-58.7469
1506.3840	-58.8883
1506.3920	-57.9558
1506.4000	-57.5272
1506.4080	-58.1762
1506.4160	-58.8840
1506.4240	-59.4300
1506.4320	-59.2625
1506.4400	-59.0268
1506.4480	-58.9594
1506.4560	-59.2698
1506.4640	-58.7368
1506.4720	-58.2821
1506.4800	-58.2161
1506.4880	-58.8550
1506.4960	-59.2190
1506.5040	-59.2821
1506.5120	-59.2495
1506.5200	-58.8477
1506.5280	-58.5961
1506.5360	-59.1487
1506.5440	-58.8252
1506.5520	-58.6280
1506.5600	-59.1472
1506.5680	-59.3611
1506.5760	-59.4329
1506.5840	-59.0508
1506.5920	-59.0776
1506.6000	-58.9804
1506.6080	-59.3778
1506.6160	-59.7505
1506.6240	-59.1929
1506.6320	-59.3466
1506.6400	-59.2792
1506.6480	-59.3358
1506.6560	-59.6693
1506.6640	-59.5453
1506.6720	-59.3140
1506.6800	-59.5004
1506.6880	-59.2103
1506.6960	-58.9492
1506.7040	-59.2219
1506.7120	-59.4540
1506.7200	-59.3263
1506.7280	-59.8455
1506.7360	-59.3314
1506.7440	-59.2567
1506.7520	-59.5584
1506.7600	-59.5228
1506.7680	-59.7549
1506.7760	-59.8992
1506.7840	-59.5301
1506.7920	-59.4097
1506.8000	-59.5903
1506.8080	-59.6302
1506.8160	-59.5997
1506.8240	-59.2299
1506.8320	-59.2487
1506.8400	-59.0479
1506.8480	-58.9753
1506.8560	-59.5555
1506.8640	-59.9195
1506.8720	-59.8238
1506.8800	-59.5120
1506.8880	-59.2683
1506.8960	-59.8600
1506.9040	-59.7172
1506.9120	-59.2632
1506.9200	-59.2241
1506.9280	-58.7716
1506.9360	-58.6584
1506.9440	-59.6171
1506.9520	-59.7092
1506.9600	-59.5598
1506.9680	-59.7368
1506.9760	-59.6055
1506.9840	-59.1182
1506.9920	-59.4206
1507.0000	-59.3800
1507.0080	-59.1980
1507.0160	-59.0334
1507.0240	-59.4503
1507.0320	-59.3096
1507.0400	-59.3742
1507.0480	-59.2545
1507.0560	-59.4112
1507.0640	-59.0457
1507.0720	-58.9666
1507.0800	-59.4888
1507.0880	-59.0935
1507.0960	-58.7252
1507.1040	-59.4119
1507.1120	-59.5729
1507.1200	-59.7041
1507.1280	-59.5627
1507.1360	-59.4228
1507.1440	-59.4670
1507.1520	-59.1537
1507.1600	-59.5083
1507.1680	-59.6555
1507.1760	-59.5693
1507.1840	-59.4960
1507.1920	-59.7172
1507.2000	-59.6896
1507.2080	-59.4351
1507.2160	-59.3735
1507.2240	-58.9688
1507.2320	-59.2400
1507.2400	-59.1900
1507.2480	-59.0964
1507.2560	-59.0972
1507.2640	-59.0566
1507.2720	-59.2632
1507.2800	-59.4503
1507.2880	-59.7469
1507.2960	-60.0000
1507.3040	-60.0000
1507.3120	-59.8687
1507.3200	-59.8978
1507.3280	-59.8644
1507.3360	-59.7020
1507.3440	-59.5787
1507.3520	-59.7484
1507.3600	-59.6730
1507.3680	-59.3154
1507.3760	-59.7049
1507.3840	-59.5874
1507.3920	-59.1102
1507.4000	-58.9775
1507.4080	-59.2640
1507.4160	-59.6519
1507.4240	-59.4307
1507.4320	-59.2161
1507.4400	-59.7592
1507.4480	-59.7346
1507.4560	-59.8202
1507.4640	-59.4365
1507.4720	-58.8383
1507.4800	-58.3162
1507.4880	-59.3778
1507.4960	-59.3872
1507.5040	-59.0979
1507.5120	-58.8071
1507.5200	-58.7128
1507.5280	-58.4699
1507.5360	-57.7716
1507.5440	-58.2030
1507.5520	-58.4837
1507.5600	-58.7781
1507.5680	-58.4924
1507.5760	-58.3154
1507.5840	-59.1762
1507.5920	-59.1835
1507.6000	-59.1400
1507.6080	-59.0341
1507.6160	-59.1682
1507.6240	-59.3154
1507.6320	-58.8970
1507.6400	-58.9420
1507.6480	-58.3640
1507.6560	-57.7368
1507.6640	-58.5990
1507.6720	-58.7846
1507.6800	-58.8419
1507.6880	-58.5170
1507.6960	-58.7708
1507.7040	-59.0044
1507.7120	-58.6642
1507.7200	-58.6701
1507.7280	-58.2988
1507.7360	-58.8803
1507.7440	-59.3358
1507.7520	-59.0464
1507.7600	-58.6099
1507.7680	-58.8695
1507.7760	-58.8934
1507.7840	-59.0051
1507.7920	-59.2886
1507.8000	-59.5954
1507.8080	-59.4453
1507.8160	-59.4815
1507.8240	-59.4416
1507.8320	-59.6838
1507.8400	-59.8499
1507.8480	-59.8165
1507.8560	-59.5540
1507.8640	-59.5968
1507.8720	-59.2727
1507.8800	-58.9420
1507.8880	-58.7600
1507.8960	-59.2625
1507.9040	-59.3553
1507.9120	-59.3575
1507.9200	-59.3720
1507.9280	-59.2879
1507.9360	-59.3350
1507.9440	-59.7955
1507.9520	-59.7883
1507.9600	-59.5373
1507.9680	-59.2683
1507.9760	-59.6722
1507.9840	-59.6802
1507.9920	-59.4554
1508.0000	-59.5265
1508.0080	-59.1936
1508.0160	-59.1117
1508.0240	-59.1044
1508.0320	-59.5120
1508.0400	-59.7578
1508.0480	-59.8426
1508.0560	-59.6468
1508.0640	-59.5156
1508.0720	-59.3822
1508.0800	-58.9362
1508.0880	-59.2212
1508.0960	-59.4931
1508.1040	-59.3046
1508.1120	-59.9391
1508.1200	-59.7904
1508.1280	-59.8223
1508.1360	-59.7353
1508.1440	-59.7172
1508.1520	-59.3481
1508.1600	-59.3481
1508.1680	-59.3880
1508.1760	-59.3561
1508.1840	-59.1632
1508.1920	-59.2654
1508.2000	-59.0479
1508.2080	-59.8782
1508.2160	-59.2756
1508.2240	-59.3038
1508.2320	-59.1632
1508.2400	-58.6512
1508.2480	-59.1588
1508.2560	-59.7796
1508.2640	-59.5344
1508.2720	-59.1719
1508.2800	-58.9681
1508.2880	-59.3154
1508.2960	-59.0638
1508.3040	-58.1929
1508.3120	-59.0225
1508.3200	-59.0254
1508.3280	-59.2364
1508.3360	-59.2168
1508.3440	-59.1987
1508.3520	-58.9956
1508.3600	-58.7563
1508.3680	-59.3880
1508.3760	-59.7658
1508.3840	-59.7817
1508.3920	-59.4895
1508.4000	-59.2777
1508.4080	-59.5149
1508.4160	-59.7331
1508.4240	-59.5758
1508.4320	-59.2966
1508.4400	-59.6853
1508.4480	-59.7244
1508.4560	-59.4576
1508.4640	-59.1943
1508.4720	-59.5707
1508.4800	-59.6526
1508.4880	-59.4583
1508.4960	-59.2350
1508.5040	-59.7099
1508.5120	-59.3648
1508.5200	-59.6164
1508.5280	-59.9384
1508.5360	-59.9152
1508.5440	-59.7854
1508.5520	-59.4423
1508.5600	-59.7926
1508.5680	-59.9362
1508.5760	-59.9471
1508.5840	-59.6889
1508.5920	-59.7766
1508.6000	-59.7774
1508.6080	-59.4351
1508.6160	-59.1537
1508.6240	-59.0711
1508.6320	-59.2850
1508.6400	-59.3959
1508.6480	-58.9210
1508.6560	-59.5011
1508.6640	-59.8216
1508.6720	-59.9927
1508.6800	-59.6867
1508.6880	-58.8709
1508.6960	-58.0667
1508.7040	-58.5062
1508.7120	-58.4431
1508.7200	-58.2712
1508.7280	-58.5330
1508.7360	-58.7614
1508.7440	-58.9072
1508.7520	-59.2001
1508.7600	-59.4148
1508.7680	-58.9869
1508.7760	-58.0290
1508.7840	-58.4583
1508.7920	-58.9137
1508.8000	-59.1508
1508.8080	-59.4895
1508.8160	-59.4075
1508.8240	-58.9275
1508.8320	-58.8920
1508.8400	-59.4728
1508.8480	-58.9202
1508.8560	-58.5903
1508.8640	-59.4162
1508.8720	-58.6041
1508.8800	-58.2284
1508.8880	-58.2683
1508.8960	-57.9065
1508.9040	-58.1566
1508.9120	-58.5787
1508.9200	-58.3604
1508.9280	-58.5859
1508.9360	-58.7766
1508.9440	-58.5664
1508.9520	-59.1059
1508.9600	-59.5765
1508.9680	-59.5315
1508.9760	-59.5830
1508.9840	-59.6490
1508.9920	-59.5453
1509.0000	-59.7165
1509.0080	-59.6476
1509.0160	-59.1726
1509.0240	-59.3974
1509.0320	-59.2589
1509.0400	-58.6070
1509.0480	-59.2901
1509.0560	-59.5888
1509.0640	-59.4714
1509.0720	-59.6512
1509.0800	-59.5453
1509.0880	-59.5888
1509.0960	-59.9492
1509.1040	-59.5968
1509.1120	-59.3220
1509.1200	-59.2574
1509.1280	-59.4344
1509.1360	-59.0696
1509.1440	-59.3183
1509.1520	-59.3147
1509.1600	-59.4967
1509.1680	-59.3133
1509.1760	-58.9543
1509.1840	-59.6273
1509.1920	-59.9826
1509.2000	-59.5497
1509.2080	-59.4097
1509.2160	-59.7128
1509.2240	-59.4293
1509.2320	-59.5156
1509.2400	-59.7650
1509.2480	-59.9137
1509.2560	-59.9572
1509.2640	-59.6113
1509.2720	-59.2212
1509.2800	-58.8535
1509.2880	-58.6077
1509.2960	-59.0885
1509.3040	-59.7157
1509.3120	-59.4054
1509.3200	-59.6744
1509.3280	-59.5417
1509.3360	-59.2045
1509.3440	-59.3379
1509.3520	-59.0747
1509.3600	-59.7186
1509.3680	-59.2901
1509.3760	-59.3038
1509.3840	-59.1864
1509.3920	-59.4278
1509.4000	-59.6918
1509.4080	-59.3546
1509.4160	-59.7237
1509.4240	-59.8506
1509.4320	-59.4808
1509.4400	-59.0718
1509.4480	-59.1987
1509.4560	-59.2103
1509.4640	-59.8571
1509.4720	-59.9478
1509.4800	-59.7926
1509.4880	-59.9717
1509.4960	-59.9913
1509.5040	-59.7999
1509.5120	-59.5511
1509.5200	-59.1080
1509.5280	-58.5265
1509.5360	-58.6606
1509.5440	-59.0595
1509.5520	-59.5352
1509.5600	-59.2052
1509.5680	-59.7810
1509.5760	-59.7730
1509.5840	-59.4808
1509.5920	-59.6410
1509.6000	-59.6773
1509.6080	-59.0928
1509.6160	-59.0341
1509.6240	-59.0754
1509.6320	-59.0892
1509.6400	-59.5497
1509.6480	-59.9456
1509.6560	-59.9565
1509.6640	-59.8405
1509.6720	-58.6120
1509.6800	-58.5910
1509.6880	-59.5460
1509.6960	-59.2792
1509.7040	-59.6396
1509.7120	-59.8651
1509.7200	-59.5823
1509.7280	-59.5511
1509.7360	-59.4242
1509.7440	-59.4641
1509.7520	-59.4721
1509.7600	-59.7302
1509.7680	-59.8666
1509.7760	-59.6389
1509.7840	-59.6294
1509.7920	-59.4438
1509.8000	-59.7701
1509.8080	-59.5040
1509.8160	-59.5598
1509.8240	-59.1740
1509.8320	-59.2270
1509.8400	-59.3307
1509.8480	-59.3604
1509.8560	-59.4220
1509.8640	-59.2973
1509.8720	-59.0413
1509.8800	-58.8803
1509.8880	-59.1769
1509.8960	-59.3285
1509.9040	-58.9819
1509.9120	-59.2828
1509.9200	-59.5780
1509.9280	-58.6294
1509.9360	-58.2632
1509.9440	-59.1080
1509.9520	-58.6628
1509.9600	-58.7165
1509.9680	-58.7991
1509.9760	-58.4249
1509.9840	-58.7970
1509.9920	-58.2531
1510.0000	-58.4692
1510.0080	-58.7563
1510.0160	-58.4605
1510.0240	-58.7737
1510.0320	-58.5388
1510.0400	-58.2067
1510.0480	-58.5250
1510.0560	-58.5373
1510.0640	-58.5961
1510.0720	-59.3379
1510.0800	-58.8448
1510.0880	-58.3938
1510.0960	-59.3053
1510.1040	-58.9681
1510.1120	-58.2980
1510.1200	-59.1044
1510.1280	-58.6606
1510.1360	-58.5874
1510.1440	-59.2618
1510.1520	-59.2096
1510.1600	-58.9115
1510.1680	-58.4025
1510.1760	-58.1595
1510.1840	-58.5221
1510.1920	-59.3183
1510.2000	-58.9703
1510.2080	-59.2103
1510.2160	-59.1516
1510.2240	-59.0711
1510.2320	-59.7005
1510.2400	-59.3387
1510.2480	-59.1066
1510.2560	-59.0457
1510.2640	-59.0500
1510.2720	-59.2582
1510.2800	-58.8151
1510.2880	-58.9833
1510.2960	-59.2466
1510.3040	-59.1581
1510.3120	-58.8811
1510.3200	-59.3669
1510.3280	-59.7310
1510.3360	-59.0769
1510.3440	-59.1617
1510.3520	-59.6236
1510.3600	-59.3749
1510.3680	-58.5888
1510.3760	-59.2400
1510.3840	-59.2879
1510.3920	-59.1624
1510.4000	-59.1044
1510.4080	-59.3590
1510.4160	-59.4104
1510.4240	-59.3648
1510.4320	-59.1595
1510.4400	-59.2719
1510.4480	-58.8296
1510.4560	-58.6555
1510.4640	-59.1914
1510.4720	-59.8593
1510.4800	-59.9072
1510.4880	-59.4482
1510.4960	-58.9471
1510.5040	-59.5221
1510.5120	-59.4220
1510.5200	-59.2001
1510.5280	-59.1610
1510.5360	-59.4264
1510.5440	-59.7912
1510.5520	-59.6425
1510.5600	-59.4525
1510.5680	-59.3952
1510.5760	-59.5120
1510.5840	-59.2009
1510.5920	-59.3822
1510.6000	-59.7172
1510.6080	-59.3720
1510.6160	-59.2284
1510.6240	-59.4830
1510.6320	-59.2545
1510.6400	-59.5199
1510.6480	-59.9210
1510.6560	-59.5417
1510.6640	-59.7099
1510.6720	-59.3176
1510.6800	-59.3553
1510.6880	-59.7078
1510.6960	-59.8796
1510.7040	-59.9188
1510.7120	-59.8020
1510.7200	-59.6418
1510.7280	-59.3372
1510.7360	-59.1929
1510.7440	-59.3561
1510.7520	-59.8100
1510.7600	-59.7411
1510.7680	-59.4873
1510.7760	-59.3713
1510.7840	-59.4590
1510.7920	-59.5091
1510.8000	-59.6251
1510.8080	-59.6613
1510.8160	-59.4677
1510.8240	-59.2756
1510.8320	-59.4757
1510.8400	-59.5323
1510.8480	-59.6055
1510.8560	-59.1704
1510.8640	-58.3416
1510.8720	-59.2466
1510.8800	-59.2698
1510.8880	-59.4010
1510.8960	-59.3459
1510.9040	-59.3154
1510.9120	-59.2850
1510.9200	-59.5780
1510.9280	-59.7984
1510.9360	-59.6490
1510.9440	-59.5221
1510.9520	-59.2908
1510.9600	-59.0602
1510.9680	-59.1530
1510.9760	-59.3829
1510.9840	-59.7962
1510.9920	-59.8738
1511.0000	-59.2843
1511.0080	-59.4801
1511.0160	-59.5859
1511.0240	-59.1088
1511.0320	-59.0885
1511.0400	-57.9703
1511.0480	-57.6882
1511.0560	-58.8760
1511.0640	-58.5961
1511.0720	-58.7868
1511.0800	-58.5207
1511.0880	-58.1726
1511.0960	-58.5910
1511.1040	-58.8637
1511.1120	-59.1653
1511.1200	-58.9231
1511.1280	-58.7295
1511.1360	-58.4482
1511.1440	-58.5816
1511.1520	-58.7556
1511.1600	-58.8390
1511.1680	-58.4235
1511.1760	-58.5359
1511.1840	-58.7223
1511.1920	-59.1400
1511.2000	-59.1059
1511.2080	-59.1044
1511.2160	-59.1109
1511.2240	-58.7832
1511.2320	-58.4822
1511.2400	-58.1726
1511.2480	-58.2466
1511.2560	-58.0754
1511.2640	-57.5279
1511.2720	-58.3662
1511.2800	-59.5431
1511.2880	-59.2335
1511.2960	-58.7817
1511.3040	-58.3212
1511.3120	-58.3923
1511.3200	-59.2197
1511.3280	-59.2009
1511.3360	-58.7244
1511.3440	-58.6374
1511.3520	-58.5098
1511.3600	-59.4866
1511.3680	-59.3655
1511.3760	-59.1414
1511.3840	-59.6374
1511.3920	-59.7136
1511.4000	-59.7904
1511.4080	-59.1109
1511.4160	-59.0885
1511.4240	-59.4039
1511.4320	-59.4735
1511.4400	-58.6795
1511.4480	-58.0167
1511.4560	-58.0109
1511.4640	-58.6635
1511.4720	-58.9442
1511.4800	-59.8028
1511.4880	-59.6236
1511.4960	-59.4213
1511.5040	-59.4394
1511.5120	-59.7759
1511.5200	-59.9623
1511.5280	-59.5642
1511.5360	-59.2422
1511.5440	-59.7244
1511.5520	-59.4184
1511.5600	-59.5381
1511.5680	-59.9333
1511.5760	-59.9144
1511.5840	-59.5149
1511.5920	-59.4946
1511.6000	-59.7208
1511.6080	-59.4873
1511.6160	-59.2603
1511.6240	-58.9956
1511.6320	-58.7302
1511.6400	-59.2212
1511.6480	-58.9703
1511.6560	-59.1552
1511.6640	-59.4547
1511.6720	-59.0573
1511.6800	-59.1465
1511.6880	-59.4525
1511.6960	-59.3800
1511.7040	-59.3974
1511.7120	-59.4837
1511.7200	-59.2219
1511.7280	-59.4264
1511.7360	-59.7839
1511.7440	-59.6425
1511.7520	-59.5301
1511.7600	-59.5714
1511.7680	-59.2618
1511.7760	-59.3111
1511.7840	-59.5533
1511.7920	-59.4561
1511.8000	-58.9065
1511.8080	-59.5671
1511.8160	-59.9398
1511.8240	-59.5968
1511.8320	-59.1530
1511.8400	-59.4735
1511.8480	-59.6193
1511.8560	-59.6207
1511.8640	-59.3706
1511.8720	-58.5033
1511.8800	-58.8020
1511.8880	-59.5620
1511.8960	-59.7426
1511.9040	-59.7360
1511.9120	-59.7186
1511.9200	-59.0660
1511.9280	-58.8564
1511.9360	-59.1450
1511.9440	-58.6730
1511.9520	-59.0892
1511.9600	-59.1508
1511.9680	-59.4634
1511.9760	-58.8086
1511.9840	-59.3133
1511.9920	-59.6526
1512.0000	-59.5787
1512.0080	-59.4402
1512.0160	-58.9224
1512.0240	-58.4220
1512.0320	-59.0036
1512.0400	-59.5729
1512.0480	-59.4199
1512.0560	-59.6795
1512.0640	-59.2712
1512.0720	-59.6171
1512.0800	-59.3880
1512.0880	-59.1073
1512.0960	-59.5693
1512.1040	-59.8325
1512.1120	-59.7941
1512.1200	-59.7310
1512.1280	-59.5903
1512.1360	-59.4394
1512.1440	-59.6367
1512.1520	-59.5526
1512.1600	-59.7650
1512.1680	-59.6672
1512.1760	-59.6352
1512.1840	-59.6606
1512.1920	-59.4561
1512.2000	-59.0653
1512.2080	-58.8898
1512.2160	-59.2466
1512.2240	-58.7614
1512.2320	-59.0732
1512.2400	-59.2168
1512.2480	-59.1951
1512.2560	-58.7346
1512.2640	-58.4075
1512.2720	-59.2393
1512.2800	-58.8586
1512.2880	-58.6628
1512.2960	-59.4112
1512.3040	-59.0094
1512.3120	-59.4155
1512.3200	-59.0471
1512.3280	-58.9275
1512.3360	-59.3923
1512.3440	-59.5787
1512.3520	-59.6976
1512.3600	-59.3060
1512.3680	-59.1675
1512.3760	-59.0406
1512.3840	-58.9674
1512.3920	-58.6657
1512.4000	-58.9333
1512.4080	-59.3336
1512.4160	-59.3720
1512.4240	-58.2248
1512.4320	-58.0189
1512.4400	-58.6817
1512.4480	-59.0587
1512.4560	-58.8535
1512.4640	-58.9144
1512.4720	-58.6954
1512.4800	-58.4902
1512.4880	-58.7172
1512.4960	-58.8586
1512.5040	-58.7665
1512.5120	-58.5439
1512.5200	-58.3517
1512.5280	-58.4329
1512.5360	-58.8550
1512.5440	-58.6853
1512.5520	-58.5344
1512.5600	-59.4619
1512.5680	-59.9224
1512.5760	-59.6904
1512.5840	-58.9732
1512.5920	-58.8745
1512.6000	-59.2951
1512.6080	-58.9558
1512.6160	-58.6222
1512.6240	-58.4474
1512.6320	-58.7875
1512.6400	-59.4482
1512.6480	-59.4656
1512.6560	-59.0921
1512.6640	-58.9811
1512.6720	-59.4706
1512.6800	-59.0537
1512.6880	-59.2393
1512.6960	-59.0500
1512.7040	-58.8209
1512.7120	-59.3894
1512.7200	-59.1008
1512.7280	-59.5591
1512.7360	-59.7498
1512.7440	-59.9920
1512.7520	-59.5990
1512.7600	-58.8876
1512.7680	-59.2480
1512.7760	-59.5330
1512.7840	-59.5018
1512.7920	-59.5598
1512.8000	-59.5257
1512.8080	-59.1153
1512.8160	-59.0761
1512.8240	-58.5098
1512.8320	-58.9268
1512.8400	-59.1856
1512.8480	-59.3814
1512.8560	-59.1537
1512.8640	-59.3002
1512.8720	-59.3292
1512.8800	-59.2117
1512.8880	-59.3568
1512.8960	-59.3328
1512.9040	-59.6766
1512.9120	-59.7230
1512.9200	-59.7237
1512.9280	-59.2683
1512.9360	-58.9949
1512.9440	-59.3220
1512.9520	-59.7505
1512.9600	-59.4046
1512.9680	-59.1603
1512.9760	-59.5120
1512.9840	-59.3822
1512.9920	-59.0131
1513.0000	-58.8397
1513.0080	-59.5627
1513.0160	-59.6555
1513.0240	-59.2335
1513.0320	-59.4757
1513.0400	-59.7868
1513.0480	-59.6099
1513.0560	-59.3938
1513.0640	-59.5192
1513.0720	-58.8745
1513.0800	-58.3793
1513.0880	-58.6048
1513.0960	-59.2886
1513.1040	-59.0711
1513.1120	-59.2835
1513.1200	-59.3843
1513.1280	-59.6882
1513.1360	-59.7534
1513.1440	-59.7389
1513.1520	-59.2901
1513.1600	-59.1516
1513.1680	-58.7498
1513.1760	-59.3089
1513.1840	-59.4917
1513.1920	-59.4162
1513.2000	-59.8557
1513.2080	-59.1566
1513.2160	-59.2669
1513.2240	-59.1247
1513.2320	-58.7781
1513.2400	-58.9637
1513.2480	-59.3038
1513.2560	-59.6621
1513.2640	-59.8716
1513.2720	-59.9659
1513.2800	-59.6679
1513.2880	-59.6519
1513.2960	-59.7991
1513.3040	-59.1465
1513.3120	-59.1653
1513.3200	-59.5120
1513.3280	-59.3125
1513.3360	-58.6454
1513.3440	-59.2879
1513.3520	-59.4112
1513.3600	-59.0595
1513.3680	-59.0899
1513.3760	-59.7012
