
Date: 17/04/2025 3:49:48 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1496.8240	-58.8463
1496.8320	-58.8949
1496.8400	-59.4083
1496.8480	-59.0384
1496.8560	-59.5373
1496.8640	-58.6628
1496.8720	-58.5265
1496.8800	-59.2379
1496.8880	-59.3096
1496.8960	-59.5540
1496.9040	-59.7375
1496.9120	-59.4750
1496.9200	-59.5337
1496.9280	-59.7542
1496.9360	-59.4801
1496.9440	-59.3582
1496.9520	-59.4859
1496.9600	-59.1690
1496.9680	-59.1501
1496.9760	-59.2879
1496.9840	-59.4300
1496.9920	-59.6505
1497.0000	-59.5185
1497.0080	-59.6483
1497.0160	-59.9456
1497.0240	-59.3183
1497.0320	-59.1175
1497.0400	-59.4162
1497.0480	-59.5613
1497.0560	-59.8100
1497.0640	-59.7302
1497.0720	-59.3191
1497.0800	-59.3698
1497.0880	-59.1030
1497.0960	-58.8825
1497.1040	-58.8869
1497.1120	-59.9543
1497.1200	-59.6439
1497.1280	-58.8049
1497.1360	-58.2473
1497.1440	-58.7650
1497.1520	-58.7433
1497.1600	-59.1298
1497.1680	-58.9529
1497.1760	-58.4162
1497.1840	-59.4996
1497.1920	-59.5395
1497.2000	-58.7447
1497.2080	-59.4946
1497.2160	-59.2096
1497.2240	-59.0805
1497.2320	-59.5112
1497.2400	-59.5294
1497.2480	-59.2393
1497.2560	-59.8310
1497.2640	-59.4025
1497.2720	-58.8281
1497.2800	-59.4685
1497.2880	-59.1088
1497.2960	-59.0885
1497.3040	-59.7114
1497.3120	-59.1327
1497.3200	-59.1276
1497.3280	-59.6077
1497.3360	-59.6026
1497.3440	-59.2973
1497.3520	-59.2059
1497.3600	-58.9703
1497.3680	-59.3836
1497.3760	-59.4242
1497.3840	-59.5395
1497.3920	-59.3503
1497.4000	-58.9463
1497.4080	-59.3089
1497.4160	-59.4068
1497.4240	-59.5547
1497.4320	-59.3894
1497.4400	-59.3655
1497.4480	-59.9652
1497.4560	-59.3474
1497.4640	-58.9500
1497.4720	-59.1595
1497.4800	-59.5323
1497.4880	-59.6925
1497.4960	-59.8310
1497.5040	-59.7563
1497.5120	-59.5228
1497.5200	-58.7810
1497.5280	-58.5112
1497.5360	-58.2553
1497.5440	-58.5693
1497.5520	-59.0841
1497.5600	-58.9384
1497.5680	-59.2741
1497.5760	-58.8332
1497.5840	-58.6033
1497.5920	-58.6911
1497.6000	-58.9782
1497.6080	-58.3285
1497.6160	-58.9710
1497.6240	-58.9282
1497.6320	-59.3024
1497.6400	-59.5954
1497.6480	-59.2030
1497.6560	-59.6461
1497.6640	-59.7368
1497.6720	-59.9811
1497.6800	-59.7919
1497.6880	-59.5606
1497.6960	-59.6969
1497.7040	-59.5664
1497.7120	-59.7266
1497.7200	-59.7150
1497.7280	-59.0384
1497.7360	-58.6998
1497.7440	-59.1748
1497.7520	-58.6070
1497.7600	-58.4619
1497.7680	-58.6548
1497.7760	-59.1327
1497.7840	-59.5606
1497.7920	-59.4489
1497.8000	-59.1704
1497.8080	-59.1109
1497.8160	-59.2545
1497.8240	-59.2429
1497.8320	-59.4996
1497.8400	-59.4786
1497.8480	-59.4721
1497.8560	-59.3452
1497.8640	-59.0950
1497.8720	-59.0950
1497.8800	-59.5257
1497.8880	-59.2814
1497.8960	-59.2792
1497.9040	-59.6918
1497.9120	-59.4496
1497.9200	-58.3981
1497.9280	-58.7027
1497.9360	-58.9456
1497.9440	-58.9666
1497.9520	-59.3314
1497.9600	-59.5859
1497.9680	-59.8049
1497.9760	-59.2364
1497.9840	-59.1102
1497.9920	-59.2364
1498.0000	-58.7883
1498.0080	-59.4931
1498.0160	-59.4387
1498.0240	-59.2350
1498.0320	-59.2197
1498.0400	-58.5961
1498.0480	-59.1320
1498.0560	-59.6418
1498.0640	-59.2901
1498.0720	-58.8390
1498.0800	-58.9768
1498.0880	-59.3053
1498.0960	-59.6505
1498.1040	-59.2669
1498.1120	-59.0080
1498.1200	-59.6461
1498.1280	-59.8006
1498.1360	-59.4177
1498.1440	-59.5424
1498.1520	-59.3270
1498.1600	-59.4351
1498.1680	-59.8310
1498.1760	-59.2893
1498.1840	-59.4772
1498.1920	-59.6338
1498.2000	-59.0645
1498.2080	-58.9333
1498.2160	-58.2139
1498.2240	-59.0747
1498.2320	-59.4104
1498.2400	-59.7368
1498.2480	-59.9492
1498.2560	-59.9637
1498.2640	-59.8622
1498.2720	-59.5011
1498.2800	-59.5671
1498.2880	-59.5460
1498.2960	-59.5903
1498.3040	-59.1131
1498.3120	-59.7302
1498.3200	-59.6817
1498.3280	-59.7346
1498.3360	-59.5939
1498.3440	-59.5903
1498.3520	-59.9384
1498.3600	-59.6606
1498.3680	-59.5859
1498.3760	-59.2857
1498.3840	-59.3909
1498.3920	-58.6439
1498.4000	-58.4489
1498.4080	-59.3727
1498.4160	-59.0239
1498.4240	-58.8608
1498.4320	-59.1276
1498.4400	-59.6135
1498.4480	-59.4373
1498.4560	-59.8470
1498.4640	-59.6730
1498.4720	-59.2408
1498.4800	-59.3604
1498.4880	-59.4133
1498.4960	-59.2654
1498.5040	-58.0950
1498.5120	-58.4271
1498.5200	-59.2734
1498.5280	-59.4061
1498.5360	-59.5714
1498.5440	-59.8920
1498.5520	-59.0877
1498.5600	-59.3437
1498.5680	-59.4996
1498.5760	-59.6505
1498.5840	-59.8985
1498.5920	-59.5004
1498.6000	-59.8970
1498.6080	-59.8231
1498.6160	-59.7825
1498.6240	-59.5076
1498.6320	-58.9782
1498.6400	-59.2284
1498.6480	-59.7136
1498.6560	-59.8956
1498.6640	-59.7237
1498.6720	-59.4257
1498.6800	-59.0102
1498.6880	-59.1719
1498.6960	-59.3764
1498.7040	-59.5925
1498.7120	-59.5881
1498.7200	-59.7418
1498.7280	-59.3988
1498.7360	-58.8731
1498.7440	-58.8680
1498.7520	-58.8006
1498.7600	-59.4220
1498.7680	-59.5439
1498.7760	-59.5062
1498.7840	-59.7375
1498.7920	-59.7912
1498.8000	-59.3524
1498.8080	-59.1624
1498.8160	-59.4119
1498.8240	-59.2901
1498.8320	-59.2132
1498.8400	-59.7056
1498.8480	-59.4148
1498.8560	-58.8274
1498.8640	-59.0073
1498.8720	-58.9942
1498.8800	-58.9688
1498.8880	-59.0972
1498.8960	-58.7614
1498.9040	-58.6780
1498.9120	-58.9210
1498.9200	-58.9877
1498.9280	-59.4394
1498.9360	-59.7273
1498.9440	-59.2770
1498.9520	-58.8861
1498.9600	-59.5417
1498.9680	-59.1632
1498.9760	-59.0326
1498.9840	-59.1320
1498.9920	-59.2763
1499.0000	-59.3430
1499.0080	-59.0993
1499.0160	-59.2676
1499.0240	-58.2538
1499.0320	-58.5033
1499.0400	-59.4576
1499.0480	-59.0689
1499.0560	-59.3307
1499.0640	-59.0718
1499.0720	-58.5758
1499.0800	-59.0297
1499.0880	-59.4931
1499.0960	-59.5417
1499.1040	-58.9014
1499.1120	-58.6635
1499.1200	-58.6200
1499.1280	-58.8122
1499.1360	-58.2625
1499.1440	-58.9804
1499.1520	-59.4300
1499.1600	-59.5816
1499.1680	-58.9826
1499.1760	-58.9862
1499.1840	-59.4793
1499.1920	-59.4373
1499.2000	-59.3198
1499.2080	-59.3619
1499.2160	-59.0776
1499.2240	-58.7201
1499.2320	-59.1363
1499.2400	-59.0885
1499.2480	-59.8158
1499.2560	-59.5323
1499.2640	-59.7005
1499.2720	-59.7999
1499.2800	-59.1806
1499.2880	-59.2386
1499.2960	-59.6664
1499.3040	-59.6715
1499.3120	-59.6309
1499.3200	-59.0138
1499.3280	-58.6722
1499.3360	-59.2328
1499.3440	-59.1494
1499.3520	-59.2045
1499.3600	-59.4126
1499.3680	-59.4946
1499.3760	-58.6911
1499.3840	-57.8564
1499.3920	-58.1066
1499.4000	-58.7505
1499.4080	-59.3416
1499.4160	-59.7650
1499.4240	-59.8535
1499.4320	-59.3328
1499.4400	-59.3735
1499.4480	-59.4453
1499.4560	-58.7563
1499.4640	-58.6026
1499.4720	-59.1943
1499.4800	-59.4735
1499.4880	-59.3459
1499.4960	-59.3365
1499.5040	-59.6831
1499.5120	-59.3684
1499.5200	-59.3597
1499.5280	-59.2980
1499.5360	-58.7302
1499.5440	-59.4336
1499.5520	-59.4830
1499.5600	-59.0479
1499.5680	-59.4583
1499.5760	-59.2582
1499.5840	-59.7737
1499.5920	-59.4213
1499.6000	-59.4830
1499.6080	-59.1189
1499.6160	-59.0370
1499.6240	-59.0703
1499.6320	-58.5888
1499.6400	-58.7310
1499.6480	-59.2531
1499.6560	-59.2335
1499.6640	-59.0928
1499.6720	-58.3002
1499.6800	-58.3793
1499.6880	-59.5939
1499.6960	-59.5925
1499.7040	-59.4888
1499.7120	-59.1342
1499.7200	-58.8999
1499.7280	-59.3648
1499.7360	-59.5236
1499.7440	-59.2879
1499.7520	-59.6171
1499.7600	-59.9304
1499.7680	-59.3880
1499.7760	-58.9746
1499.7840	-59.2016
1499.7920	-58.7201
1499.8000	-59.1624
1499.8080	-59.3764
1499.8160	-58.7418
1499.8240	-58.8927
1499.8320	-59.4960
1499.8400	-59.4677
1499.8480	-59.0667
1499.8560	-59.4453
1499.8640	-59.7904
1499.8720	-59.4387
1499.8800	-59.4721
1499.8880	-59.6998
1499.8960	-59.6410
1499.9040	-59.5809
1499.9120	-59.2335
1499.9200	-59.3205
1499.9280	-59.1175
1499.9360	-59.1015
1499.9440	-59.1117
1499.9520	-58.8339
1499.9600	-58.7498
1499.9680	-58.6628
1499.9760	-59.2973
1499.9840	-59.0624
1499.9920	-59.4387
1500.0000	-59.4873
1500.0080	-58.8782
1500.0160	-58.0297
1500.0240	-58.5511
1500.0320	-58.7252
1500.0400	-58.3031
1500.0480	-59.1711
1500.0560	-59.1827
1500.0640	-58.5540
1500.0720	-58.4757
1500.0800	-58.3611
1500.0880	-59.1204
1500.0960	-59.4213
1500.1040	-59.0718
1500.1120	-59.6135
1500.1200	-59.8745
1500.1280	-59.4815
1500.1360	-58.5482
1500.1440	-58.1400
1500.1520	-59.0435
1500.1600	-59.3807
1500.1680	-58.6106
1500.1760	-58.9572
1500.1840	-59.4373
1500.1920	-59.7121
1500.2000	-59.0841
1500.2080	-58.3169
1500.2160	-59.1363
1500.2240	-59.1516
1500.2320	-59.3872
1500.2400	-59.0080
1500.2480	-58.5286
1500.2560	-59.4351
1500.2640	-58.8426
1500.2720	-58.5983
1500.2800	-58.8267
1500.2880	-59.2930
1500.2960	-59.4706
1500.3040	-59.6077
1500.3120	-59.2553
1500.3200	-59.3669
1500.3280	-59.6381
1500.3360	-59.4931
1500.3440	-59.4162
1500.3520	-59.0856
1500.3600	-58.5627
1500.3680	-59.1342
1500.3760	-59.4213
1500.3840	-59.4598
1500.3920	-59.0515
1500.4000	-58.6947
1500.4080	-58.7375
1500.4160	-58.3836
1500.4240	-58.5149
1500.4320	-58.6628
1500.4400	-59.3437
1500.4480	-59.6686
1500.4560	-59.6012
1500.4640	-59.3778
1500.4720	-59.1073
1500.4800	-58.9949
1500.4880	-59.4801
1500.4960	-59.3350
1500.5040	-59.0312
1500.5120	-58.9507
1500.5200	-59.0616
1500.5280	-59.5526
1500.5360	-59.5867
1500.5440	-59.0805
1500.5520	-59.2879
1500.5600	-59.2683
1500.5680	-59.3067
1500.5760	-59.1320
1500.5840	-58.6802
1500.5920	-59.0943
1500.6000	-59.5649
1500.6080	-58.1610
1500.6160	-57.9326
1500.6240	-59.2603
1500.6320	-59.6200
1500.6400	-59.1566
1500.6480	-58.5801
1500.6560	-58.9224
1500.6640	-58.8492
1500.6720	-58.5344
1500.6800	-58.8506
1500.6880	-58.8513
1500.6960	-58.7085
1500.7040	-59.5489
1500.7120	-59.8267
1500.7200	-59.2712
1500.7280	-59.6128
1500.7360	-59.4663
1500.7440	-58.9094
1500.7520	-59.4837
1500.7600	-59.7687
1500.7680	-59.7063
1500.7760	-59.4460
1500.7840	-58.7933
1500.7920	-58.7955
1500.8000	-59.3379
1500.8080	-58.6526
1500.8160	-59.3597
1500.8240	-59.0007
1500.8320	-58.9565
1500.8400	-59.0877
1500.8480	-58.8368
1500.8560	-57.9043
1500.8640	-58.9775
1500.8720	-58.4423
1500.8800	-58.3154
1500.8880	-58.8579
1500.8960	-59.3423
1500.9040	-58.4793
1500.9120	-58.3590
1500.9200	-58.9253
1500.9280	-58.8347
1500.9360	-59.3691
1500.9440	-59.6577
1500.9520	-59.5207
1500.9600	-59.3154
1500.9680	-59.2001
1500.9760	-59.5489
1500.9840	-59.6048
1500.9920	-59.4032
1501.0000	-59.5192
1501.0080	-59.2045
1501.0160	-59.5743
1501.0240	-59.1276
1501.0320	-58.6969
1501.0400	-59.0007
1501.0480	-59.4046
1501.0560	-59.7397
1501.0640	-59.9492
1501.0720	-59.6991
1501.0800	-58.9543
1501.0880	-58.6019
1501.0960	-59.0210
1501.1040	-59.4257
1501.1120	-59.1943
1501.1200	-59.5301
1501.1280	-59.4286
1501.1360	-59.4126
1501.1440	-59.0616
1501.1520	-59.1494
1501.1600	-58.9608
1501.1680	-58.3996
1501.1760	-58.6613
1501.1840	-59.5170
1501.1920	-59.4075
1501.2000	-59.4387
1501.2080	-59.4257
1501.2160	-59.7839
1501.2240	-59.6215
1501.2320	-59.1929
1501.2400	-59.2001
1501.2480	-59.3162
1501.2560	-59.4670
1501.2640	-59.4967
1501.2720	-59.4003
1501.2800	-59.1044
1501.2880	-59.1958
1501.2960	-59.0406
1501.3040	-59.5047
1501.3120	-59.9782
1501.3200	-59.6287
1501.3280	-59.3205
1501.3360	-59.3517
1501.3440	-59.4735
1501.3520	-59.2676
1501.3600	-59.3872
1501.3680	-59.2190
1501.3760	-58.5997
1501.3840	-58.7948
1501.3920	-59.3321
1501.4000	-58.7462
1501.4080	-58.9289
1501.4160	-59.5780
1501.4240	-59.4786
1501.4320	-59.5468
1501.4400	-59.2371
1501.4480	-59.2966
1501.4560	-59.0877
1501.4640	-59.2690
1501.4720	-59.0247
1501.4800	-58.0355
1501.4880	-58.0290
1501.4960	-57.8477
1501.5040	-58.6461
1501.5120	-58.9420
1501.5200	-59.0515
1501.5280	-59.1095
1501.5360	-59.0674
1501.5440	-58.6969
1501.5520	-59.2350
1501.5600	-59.2698
1501.5680	-59.1109
1501.5760	-58.7070
1501.5840	-58.8978
1501.5920	-59.2059
1501.6000	-58.9942
1501.6080	-59.2922
1501.6160	-59.4866
1501.6240	-59.6570
1501.6320	-59.1842
1501.6400	-58.7752
1501.6480	-59.3778
1501.6560	-59.1704
1501.6640	-59.7629
1501.6720	-59.5838
1501.6800	-59.2306
1501.6880	-59.1472
1501.6960	-58.9848
1501.7040	-59.3430
1501.7120	-58.2792
1501.7200	-58.3176
1501.7280	-58.8180
1501.7360	-59.1914
1501.7440	-59.4902
1501.7520	-59.3822
1501.7600	-58.8202
1501.7680	-58.5997
1501.7760	-59.2052
1501.7840	-59.1378
1501.7920	-58.4532
1501.8000	-59.2081
1501.8080	-59.6672
1501.8160	-59.6592
1501.8240	-59.4148
1501.8320	-59.1842
1501.8400	-59.4213
1501.8480	-59.4148
1501.8560	-58.8289
1501.8640	-58.8448
1501.8720	-59.2698
1501.8800	-59.0203
1501.8880	-59.0254
1501.8960	-59.2437
1501.9040	-59.2139
1501.9120	-59.6338
1501.9200	-59.2821
1501.9280	-59.5330
1501.9360	-59.2473
1501.9440	-59.2806
1501.9520	-59.3532
1501.9600	-59.4315
1501.9680	-59.4329
1501.9760	-59.2335
1501.9840	-58.9420
1501.9920	-58.9884
1502.0000	-59.0080
1502.0080	-59.1907
1502.0160	-59.2922
1502.0240	-59.1755
1502.0320	-59.8180
1502.0400	-59.5439
1502.0480	-59.5011
1502.0560	-59.3060
1502.0640	-58.9782
1502.0720	-59.2197
1502.0800	-58.9181
1502.0880	-59.0631
1502.0960	-58.6940
1502.1040	-58.8376
1502.1120	-59.3343
1502.1200	-58.6904
1502.1280	-59.0102
1502.1360	-59.0993
1502.1440	-58.7962
1502.1520	-58.7208
1502.1600	-58.7977
1502.1680	-59.5888
1502.1760	-59.3082
1502.1840	-59.0406
1502.1920	-58.5417
1502.2000	-59.1102
1502.2080	-59.4721
1502.2160	-59.1784
1502.2240	-59.3611
1502.2320	-58.9239
1502.2400	-59.1588
1502.2480	-59.7397
1502.2560	-59.0319
1502.2640	-58.7977
1502.2720	-58.6991
1502.2800	-58.6759
1502.2880	-58.8803
1502.2960	-59.7868
1502.3040	-59.3590
1502.3120	-59.3082
1502.3200	-59.3096
1502.3280	-59.1864
1502.3360	-58.7281
1502.3440	-58.1907
1502.3520	-58.3517
1502.3600	-58.8767
1502.3680	-59.4953
1502.3760	-59.2821
1502.3840	-59.2814
1502.3920	-59.4336
1502.4000	-59.6207
1502.4080	-59.4801
1502.4160	-59.6345
1502.4240	-59.5069
1502.4320	-58.9877
1502.4400	-58.5120
1502.4480	-57.9275
1502.4560	-58.5178
1502.4640	-59.2001
1502.4720	-59.1893
1502.4800	-59.0370
1502.4880	-59.2379
1502.4960	-59.2937
1502.5040	-59.3408
1502.5120	-59.4322
1502.5200	-59.1385
1502.5280	-58.6447
1502.5360	-59.3031
1502.5440	-59.6860
1502.5520	-59.5207
1502.5600	-59.5620
1502.5680	-59.1588
1502.5760	-58.9427
1502.5840	-58.6244
1502.5920	-58.9862
1502.6000	-59.2038
1502.6080	-58.8695
1502.6160	-58.7411
1502.6240	-59.3220
1502.6320	-59.1675
1502.6400	-59.0631
1502.6480	-59.1900
1502.6560	-59.2030
1502.6640	-58.8941
1502.6720	-58.7136
1502.6800	-58.7636
1502.6880	-58.6867
1502.6960	-58.8535
1502.7040	-59.2263
1502.7120	-59.4380
1502.7200	-59.0210
1502.7280	-59.4010
1502.7360	-59.6831
1502.7440	-59.9123
1502.7520	-59.6113
1502.7600	-59.4489
1502.7680	-58.9304
1502.7760	-59.0471
1502.7840	-59.8310
1502.7920	-59.7679
1502.8000	-59.3561
1502.8080	-59.3546
1502.8160	-59.4126
1502.8240	-59.5453
1502.8320	-59.6613
1502.8400	-59.3887
1502.8480	-59.3234
1502.8560	-59.5424
1502.8640	-59.8042
1502.8720	-59.6730
1502.8800	-59.4170
1502.8880	-59.1414
1502.8960	-58.9732
1502.9040	-59.3002
1502.9120	-59.2197
1502.9200	-59.2154
1502.9280	-59.3691
1502.9360	-59.2843
1502.9440	-59.4583
1502.9520	-59.4003
1502.9600	-59.5004
1502.9680	-59.4902
1502.9760	-59.0297
1502.9840	-58.9246
1502.9920	-59.1588
1503.0000	-59.5627
1503.0080	-59.4967
1503.0160	-59.3727
1503.0240	-59.1719
1503.0320	-59.1951
1503.0400	-59.5736
1503.0480	-59.3829
1503.0560	-58.7781
1503.0640	-59.1646
1503.0720	-59.2241
1503.0800	-58.9710
1503.0880	-58.9166
1503.0960	-59.4162
1503.1040	-59.5489
1503.1120	-59.7832
1503.1200	-59.6613
1503.1280	-59.7977
1503.1360	-58.9637
1503.1440	-58.3575
1503.1520	-58.8571
1503.1600	-59.3974
1503.1680	-59.4286
1503.1760	-59.5475
1503.1840	-59.3162
1503.1920	-59.1501
1503.2000	-59.4438
1503.2080	-59.3945
1503.2160	-58.9790
1503.2240	-58.2016
1503.2320	-58.2495
1503.2400	-58.7237
1503.2480	-58.5932
1503.2560	-58.9485
1503.2640	-59.2995
1503.2720	-59.5707
1503.2800	-59.8151
1503.2880	-59.7875
1503.2960	-59.8593
1503.3040	-59.3677
1503.3120	-58.7679
1503.3200	-57.7469
1503.3280	-58.5033
1503.3360	-59.6882
1503.3440	-59.7708
1503.3520	-59.8934
1503.3600	-59.7230
1503.3680	-59.1827
1503.3760	-59.2328
1503.3840	-59.3553
1503.3920	-59.3517
1503.4000	-59.1247
1503.4080	-59.2038
1503.4160	-59.0508
1503.4240	-58.4909
1503.4320	-59.2741
1503.4400	-59.5925
1503.4480	-59.0537
1503.4560	-58.7136
1503.4640	-59.0892
1503.4720	-59.3742
1503.4800	-59.1443
1503.4880	-59.1407
1503.4960	-59.1204
1503.5040	-58.9384
1503.5120	-59.1842
1503.5200	-58.4003
1503.5280	-58.9862
1503.5360	-58.4801
1503.5440	-58.8716
1503.5520	-58.7629
1503.5600	-59.0631
1503.5680	-58.9340
1503.5760	-59.3669
1503.5840	-59.5192
1503.5920	-59.0065
1503.6000	-58.3633
1503.6080	-58.9572
1503.6160	-59.4917
1503.6240	-59.2117
1503.6320	-59.4351
1503.6400	-59.3445
1503.6480	-59.0355
1503.6560	-59.0754
1503.6640	-58.8963
1503.6720	-59.0943
1503.6800	-59.0645
1503.6880	-58.9920
1503.6960	-59.3959
1503.7040	-59.6352
1503.7120	-59.4750
1503.7200	-59.5722
1503.7280	-59.4786
1503.7360	-59.2088
1503.7440	-58.9811
1503.7520	-59.2023
1503.7600	-59.5598
1503.7680	-59.9906
1503.7760	-59.7215
1503.7840	-59.3401
1503.7920	-59.4416
1503.8000	-59.2161
1503.8080	-59.0500
1503.8160	-59.5286
1503.8240	-59.7302
1503.8320	-59.8680
1503.8400	-59.3575
1503.8480	-59.5591
1503.8560	-59.6534
1503.8640	-59.2980
1503.8720	-58.9094
1503.8800	-59.3408
1503.8880	-59.1501
1503.8960	-59.0413
1503.9040	-59.0892
1503.9120	-58.7136
1503.9200	-58.9717
1503.9280	-58.8709
1503.9360	-59.2204
1503.9440	-59.3901
1503.9520	-59.8535
1503.9600	-59.2197
1503.9680	-58.4830
1503.9760	-58.8484
1503.9840	-58.9543
1503.9920	-58.7846
1504.0000	-59.0015
1504.0080	-59.4184
1504.0160	-58.8093
1504.0240	-58.4982
1504.0320	-58.7948
1504.0400	-59.2712
1504.0480	-59.5069
1504.0560	-59.7404
1504.0640	-59.4032
1504.0720	-59.3024
1504.0800	-58.9637
1504.0880	-58.8898
1504.0960	-58.9246
1504.1040	-59.2553
1504.1120	-59.6084
1504.1200	-59.2415
1504.1280	-59.2161
1504.1360	-58.8651
1504.1440	-57.9166
1504.1520	-57.6222
1504.1600	-58.6135
1504.1680	-59.0094
1504.1760	-58.7621
1504.1840	-59.3278
1504.1920	-59.3945
1504.2000	-59.4902
1504.2080	-58.7621
1504.2160	-59.0921
1504.2240	-59.5685
1504.2320	-59.2190
1504.2400	-59.3394
1504.2480	-59.5004
1504.2560	-59.4721
1504.2640	-59.2132
1504.2720	-58.8905
1504.2800	-59.1095
1504.2880	-59.4235
1504.2960	-59.0413
1504.3040	-59.1900
1504.3120	-59.4112
1504.3200	-59.2023
1504.3280	-59.2437
1504.3360	-59.7201
1504.3440	-59.7861
1504.3520	-58.5395
1504.3600	-58.3503
1504.3680	-59.5874
1504.3760	-59.6817
1504.3840	-59.7861
1504.3920	-59.6432
1504.4000	-58.9906
1504.4080	-58.6780
1504.4160	-58.9913
1504.4240	-58.3430
1504.4320	-57.8267
1504.4400	-58.4750
1504.4480	-58.4155
1504.4560	-58.8528
1504.4640	-58.9456
1504.4720	-59.3140
1504.4800	-59.5838
1504.4880	-58.9775
1504.4960	-58.5881
1504.5040	-58.4663
1504.5120	-58.7041
1504.5200	-59.3430
1504.5280	-59.8238
1504.5360	-59.8426
1504.5440	-59.1313
1504.5520	-59.5439
1504.5600	-59.2263
1504.5680	-59.0537
1504.5760	-58.6352
1504.5840	-58.8978
1504.5920	-59.1131
1504.6000	-59.4017
1504.6080	-59.2988
1504.6160	-59.8028
1504.6240	-59.8144
1504.6320	-59.6070
1504.6400	-59.1646
1504.6480	-59.3930
1504.6560	-59.4184
1504.6640	-59.4569
1504.6720	-59.6425
1504.6800	-58.9123
1504.6880	-57.9275
1504.6960	-58.7092
1504.7040	-58.6316
1504.7120	-58.8716
1504.7200	-59.0537
1504.7280	-58.9536
1504.7360	-59.4039
1504.7440	-58.5475
1504.7520	-58.3481
1504.7600	-58.7803
1504.7680	-58.7883
1504.7760	-58.9840
1504.7840	-59.1182
1504.7920	-58.9326
1504.8000	-59.1421
1504.8080	-59.0247
1504.8160	-58.7549
1504.8240	-58.8825
1504.8320	-59.0152
1504.8400	-59.0696
1504.8480	-58.6693
1504.8560	-59.3553
1504.8640	-59.7991
1504.8720	-59.7737
1504.8800	-59.1465
1504.8880	-58.9971
1504.8960	-58.5939
1504.9040	-58.8745
1504.9120	-58.9195
1504.9200	-58.9746
1504.9280	-59.5613
1504.9360	-59.6512
1504.9440	-59.6555
1504.9520	-59.5787
1504.9600	-59.3764
1504.9680	-58.8521
1504.9760	-58.7201
1504.9840	-58.6773
1504.9920	-59.5852
1505.0000	-59.3495
1505.0080	-58.6708
1505.0160	-59.2183
1505.0240	-59.1327
1505.0320	-58.7839
1505.0400	-58.7114
1505.0480	-58.5685
1505.0560	-58.4046
1505.0640	-59.2161
1505.0720	-59.6780
1505.0800	-59.3075
1505.0880	-59.1320
1505.0960	-59.4496
1505.1040	-58.8463
1505.1120	-58.1936
1505.1200	-58.0334
1505.1280	-58.4670
1505.1360	-58.8999
1505.1440	-58.5518
1505.1520	-58.4888
1505.1600	-58.7781
1505.1680	-59.0979
1505.1760	-59.6846
1505.1840	-59.4518
1505.1920	-59.6483
1505.2000	-59.7099
1505.2080	-58.9028
1505.2160	-58.9703
1505.2240	-59.1813
1505.2320	-59.5199
1505.2400	-59.9507
1505.2480	-59.7230
1505.2560	-59.4815
1505.2640	-59.4097
1505.2720	-59.1218
1505.2800	-59.0500
1505.2880	-59.4228
1505.2960	-59.2944
1505.3040	-58.9790
1505.3120	-58.5642
1505.3200	-58.3742
1505.3280	-58.5772
1505.3360	-59.0363
1505.3440	-59.0247
1505.3520	-59.0254
1505.3600	-59.4750
1505.3680	-59.3829
1505.3760	-59.6164
1505.3840	-59.3125
1505.3920	-59.1371
1505.4000	-58.9471
1505.4080	-59.3640
1505.4160	-58.8267
1505.4240	-58.8310
1505.4320	-59.6128
1505.4400	-59.3096
1505.4480	-58.9666
1505.4560	-59.4264
1505.4640	-59.9159
1505.4720	-59.5069
1505.4800	-58.8390
1505.4880	-58.2545
1505.4960	-58.8383
1505.5040	-58.8825
1505.5120	-59.2625
1505.5200	-59.5083
1505.5280	-59.3677
1505.5360	-59.0769
1505.5440	-59.4003
1505.5520	-59.4953
1505.5600	-58.9456
1505.5680	-59.2212
1505.5760	-59.3880
1505.5840	-59.0761
1505.5920	-59.2379
1505.6000	-59.0848
1505.6080	-59.0450
1505.6160	-58.3401
1505.6240	-58.4068
1505.6320	-58.8521
1505.6400	-58.6904
1505.6480	-59.5388
1505.6560	-59.3684
1505.6640	-58.9014
1505.6720	-59.3756
1505.6800	-59.6679
1505.6880	-59.2451
1505.6960	-59.4438
1505.7040	-59.0428
1505.7120	-58.8883
1505.7200	-59.2603
1505.7280	-58.8296
1505.7360	-58.2843
1505.7440	-58.6628
1505.7520	-59.1189
1505.7600	-59.1574
1505.7680	-59.5569
1505.7760	-59.4235
1505.7840	-59.3234
1505.7920	-59.1813
1505.8000	-59.7861
1505.8080	-60.0000
1505.8160	-59.8818
1505.8240	-59.2422
1505.8320	-59.1211
1505.8400	-58.8267
1505.8480	-58.5004
1505.8560	-58.5722
1505.8640	-59.1806
1505.8720	-58.5141
1505.8800	-59.2067
1505.8880	-59.1131
1505.8960	-58.6374
1505.9040	-58.6563
1505.9120	-59.0645
1505.9200	-59.2669
1505.9280	-59.0392
1505.9360	-59.2103
1505.9440	-59.3314
1505.9520	-59.2284
1505.9600	-59.0812
1505.9680	-59.3299
1505.9760	-59.3981
1505.9840	-59.1871
1505.9920	-59.2988
1506.0000	-59.8542
1506.0080	-59.5337
1506.0160	-58.8615
1506.0240	-59.1117
1506.0320	-59.2835
